2022-11-12 11:13:00,13898.964059500002
2022-11-12 11:14:00,13902.886022499993
2022-11-12 11:15:00,13905.280612
2022-11-12 11:16:00,13861.270868499982
2022-11-12 11:17:00,13859.363642999991
2022-11-12 11:18:00,13845.726929500002
2022-11-12 11:19:00,13846.72323999999
2022-11-12 11:20:00,13841.8805275
2022-11-12 11:21:00,13848.667000000014
2022-11-12 11:22:00,13839.217158000001
2022-11-12 11:23:00,13851.14969949999
2022-11-12 11:24:00,13846.528063
2022-11-12 11:25:00,13856.068818500004
2022-11-12 11:26:00,13839.792364999994
2022-11-12 11:27:00,13819.837141000004
2022-11-12 11:28:00,13817.785379499994
2022-11-12 11:29:00,13784.681028500001
2022-11-12 11:30:00,13788.800615999997
2022-11-12 11:31:00,13830.621671499997
2022-11-12 11:32:00,13857.263821500002
2022-11-12 11:33:00,13829.77283400002
2022-11-12 11:34:00,13836.705043999995
2022-11-12 11:35:00,13886.507575
2022-11-12 11:36:00,13863.5032555
2022-11-12 11:37:00,13874.525682999998
2022-11-12 11:38:00,13893.199529500002
2022-11-12 11:39:00,13899.87119200001
2022-11-12 11:40:00,13895.135680000001
2022-11-12 11:41:00,13871.04426999999
2022-11-12 11:42:00,13853.098043
2022-11-12 11:43:00,13849.959813999998
2022-11-12 11:44:00,13858.334224500004
2022-11-12 11:45:00,13866.433180000009
2022-11-12 11:46:00,13838.551482499994
2022-11-12 11:47:00,13826.182796499992
2022-11-12 11:48:00,13848.173406000004
2022-11-12 11:49:00,13818.370955000011
2022-11-12 11:50:00,13801.643360500007
2022-11-12 11:51:00,13798.696971000008
2022-11-12 11:52:00,13799.541803499998
2022-11-12 11:53:00,13791.474576500004
2022-11-12 11:54:00,13757.475820000009
2022-11-12 11:55:00,13729.214849000004
2022-11-12 11:56:00,13725.387315000005
2022-11-12 11:57:00,13702.357007500006
2022-11-12 11:58:00,13685.422888500003
2022-11-12 11:59:00,11990.193030000015
2022-11-12 12:02:00,7509.921103999997
2022-11-12 12:03:00,9574.110875500002
2022-11-12 12:04:00,9609.344062000004
2022-11-12 12:05:00,9631.803123000005
2022-11-12 12:06:00,9628.992280499999
2022-11-12 12:07:00,9617.579899500008
2022-11-12 12:08:00,9651.086530500004
2022-11-12 12:09:00,9605.396244500012
2022-11-12 12:10:00,9598.993094999998
2022-11-12 12:11:00,9637.585275
2022-11-12 12:12:00,9646.75027250001
2022-11-12 12:13:00,9635.065551500007
2022-11-12 12:14:00,9640.140554
2022-11-12 12:15:00,9636.043572500004
2022-11-12 12:16:00,9674.615015499994
2022-11-12 12:17:00,9670.965704000004
2022-11-12 12:18:00,9650.8352835
2022-11-12 12:19:00,9641.03531549999
2022-11-12 12:20:00,9687.329644500003
2022-11-12 12:21:00,9673.934343499996
2022-11-12 12:22:00,9669.404688499995
2022-11-12 12:23:00,9686.491487000005
2022-11-12 12:24:00,9705.554575000006
2022-11-12 12:25:00,9701.791032
2022-11-12 12:26:00,9766.299478000008
2022-11-12 12:27:00,9794.20022150001
2022-11-12 12:28:00,9808.19823049999
2022-11-12 12:29:00,9838.5508795
2022-11-12 12:30:00,9854.022372499996
2022-11-12 12:31:00,9855.18346649999
2022-11-12 12:32:00,9854.897331500011
2022-11-12 12:33:00,9851.536513500008
2022-11-12 12:34:00,9881.698747000002
2022-11-12 12:35:00,9867.63140700001
2022-11-12 12:36:00,9899.203845499997
2022-11-12 12:37:00,9892.843861000012
2022-11-12 12:38:00,9870.618157999997
2022-11-12 12:39:00,9919.484987500005
2022-11-12 12:40:00,9908.61199099999
2022-11-12 12:41:00,9910.557798000003
2022-11-12 12:42:00,9908.186882499991
2022-11-12 12:43:00,9892.093190499998
2022-11-12 12:44:00,9874.798488000006
2022-11-12 12:45:00,9857.4362345
2022-11-12 12:46:00,9849.172628999999
2022-11-12 12:47:00,9864.200012000012
2022-11-12 12:48:00,9866.015345000007
2022-11-12 12:49:00,9857.961557000013
2022-11-12 12:50:00,9840.444042999992
2022-11-12 12:51:00,9849.367405500003
2022-11-12 12:52:00,9844.6899215
2022-11-12 12:53:00,9831.426563
2022-11-12 12:54:00,9822.141949500001
2022-11-12 12:55:00,9827.965709
2022-11-12 12:56:00,9832.702333500001
2022-11-12 12:57:00,9823.16771900001
2022-11-12 12:58:00,9814.542773499996
2022-11-12 12:59:00,9809.62828250001
2022-11-12 13:00:00,9814.619090999991
2022-11-12 13:01:00,9805.407769000005
2022-11-12 13:02:00,9789.8432265
2022-11-12 13:03:00,9775.368088500009
2022-11-12 13:04:00,9791.792059500003
2022-11-12 13:05:00,9789.935964500004
2022-11-12 13:06:00,9771.907457000001
2022-11-12 13:07:00,9781.999968000002
2022-11-12 13:08:00,9760.155852500002
2022-11-12 13:09:00,9733.518419500011
2022-11-12 13:10:00,9699.269261500001
2022-11-12 13:11:00,9692.210448999995
2022-11-12 13:12:00,9669.055452500004
2022-11-12 13:13:00,9673.24748599999
2022-11-12 13:14:00,9680.451413000003
2022-11-12 13:15:00,9653.63762649999
2022-11-12 13:16:00,9645.212841999997
2022-11-12 13:17:00,9646.130031499993
2022-11-12 13:18:00,9640.765823500004
2022-11-12 13:19:00,9634.149785999993
2022-11-12 13:20:00,9620.997455000004
2022-11-12 13:21:00,9613.216852500002
2022-11-12 13:22:00,9619.8382745
2022-11-12 13:23:00,9622.20474
2022-11-12 13:24:00,9632.48308300001
2022-11-12 13:25:00,9617.762260500005
2022-11-12 13:26:00,9607.890113500009
2022-11-12 13:27:00,9587.309086000005
2022-11-12 13:28:00,9588.158324
2022-11-12 13:29:00,9581.500545499997
2022-11-12 13:30:00,9597.769745500005
2022-11-12 13:31:00,9562.737876999994
2022-11-12 13:32:00,9576.6937
2022-11-12 13:33:00,9581.2367495
2022-11-12 13:34:00,9569.789124499997
2022-11-12 13:35:00,9554.730413500003
2022-11-12 13:36:00,9553.918333
2022-11-12 13:37:00,9568.41403
2022-11-12 13:38:00,9553.704154500007
2022-11-12 13:39:00,9533.645735000004
2022-11-12 13:40:00,9544.387901500006
2022-11-12 13:41:00,9520.892747000002
2022-11-12 13:42:00,9531.716259500005
2022-11-12 13:43:00,9508.296621500001
2022-11-12 13:44:00,9499.07777900001
2022-11-12 13:45:00,9490.734385
2022-11-12 13:46:00,9488.994746500002
2022-11-12 13:47:00,9487.695079500012
2022-11-12 13:48:00,9472.60219249999
2022-11-12 13:49:00,9465.966975499998
2022-11-12 13:50:00,9425.464366000007
2022-11-12 13:51:00,9422.809273500001
2022-11-12 13:52:00,9429.677225499998
2022-11-12 13:53:00,9428.858603499995
2022-11-12 13:54:00,9448.741826500005
2022-11-12 13:55:00,9454.393371000006
2022-11-12 13:56:00,9460.063249499995
2022-11-12 13:57:00,9438.121411999997
2022-11-12 13:58:00,9435.003563999997
2022-11-12 13:59:00,9432.370098499992
2022-11-12 14:00:00,9410.544183500002
2022-11-12 14:01:00,9402.506193000005
2022-11-12 14:02:00,9408.36337199999
2022-11-12 14:03:00,9394.476390499998
2022-11-12 14:04:00,9371.912843499991
2022-11-12 14:05:00,9394.707968499992
2022-11-12 14:06:00,9389.569864999998
2022-11-12 14:07:00,9371.986223999997
2022-11-12 14:08:00,9398.615691499997
2022-11-12 14:09:00,9414.994361500005
2022-11-12 14:10:00,9433.59447150001
2022-11-12 14:11:00,9453.735349500004
2022-11-12 14:12:00,9476.229387500005
2022-11-12 14:13:00,9483.059024999997
2022-11-12 14:14:00,9520.22765
2022-11-12 14:15:00,9542.225335000006
2022-11-12 14:16:00,9552.236099499996
2022-11-12 14:17:00,9562.219229500002
2022-11-12 14:18:00,9585.350596499997
2022-11-12 14:19:00,9599.092997499993
2022-11-12 14:20:00,9607.295193000007
2022-11-12 14:21:00,9635.387731499995
2022-11-12 14:22:00,9628.798883499994
2022-11-12 14:23:00,9619.600510999995
2022-11-12 14:24:00,9634.961821999997
2022-11-12 14:25:00,9629.310277499992
2022-11-12 14:26:00,9625.083845499994
2022-11-12 14:27:00,9639.54995
2022-11-12 14:28:00,9621.260449999994
2022-11-12 14:29:00,9634.279414499995
2022-11-12 14:30:00,9639.854552499992
2022-11-12 14:31:00,9631.085560499994
2022-11-12 14:32:00,9618.576743999995
2022-11-12 14:33:00,9615.612910499995
2022-11-12 14:34:00,9624.82592349999
2022-11-12 14:35:00,9626.052832999996
2022-11-12 14:36:00,9633.522959000002
2022-11-12 14:37:00,9629.885618000006
2022-11-12 14:38:00,9617.701651499994
2022-11-12 14:39:00,9625.637514499997
2022-11-12 14:40:00,9616.604504
2022-11-12 14:41:00,9609.444720999993
2022-11-12 14:42:00,9606.95739349999
2022-11-12 14:43:00,9592.056879999996
2022-11-12 14:44:00,9591.186771499993
2022-11-12 14:45:00,9580.516739500003
2022-11-12 14:46:00,9588.167491000004
2022-11-12 14:47:00,9559.090612499996
2022-11-12 14:48:00,9581.77079400001
2022-11-12 14:49:00,9580.509797500004
2022-11-12 14:50:00,9579.672174000008
2022-11-12 14:51:00,9571.9344695
2022-11-12 14:52:00,9565.665887999994
2022-11-12 14:53:00,9558.269320499994
2022-11-12 14:54:00,9569.594748500003
2022-11-12 14:55:00,9569.640583499995
2022-11-12 14:56:00,9563.371779499998
2022-11-12 14:57:00,9543.101940500004
2022-11-12 14:58:00,9507.648301000005
2022-11-12 14:59:00,9483.640640000003
2022-11-12 15:00:00,9501.824986500005
2022-11-12 15:01:00,9498.785725500002
2022-11-12 15:02:00,9499.805932500007
2022-11-12 15:03:00,9514.5780635
2022-11-12 15:04:00,9527.013009999988
2022-11-12 15:05:00,9516.808492500004
2022-11-12 15:06:00,9531.554279500004
2022-11-12 15:07:00,9530.425670500013
2022-11-12 15:08:00,9515.176944499997
2022-11-12 15:09:00,9485.293548
2022-11-12 15:10:00,9510.705806999998
2022-11-12 15:11:00,9516.003175999998
2022-11-12 15:12:00,9535.843234000007
2022-11-12 15:13:00,9524.9036655
2022-11-12 15:14:00,9516.990364000007
2022-11-12 15:15:00,9509.336630999998
2022-11-12 15:16:00,9540.575363999997
2022-11-12 15:17:00,9552.292392000001
2022-11-12 15:18:00,9573.97919999999
2022-11-12 15:19:00,9574.14318249999
2022-11-12 15:20:00,9548.596889500004
2022-11-12 15:21:00,9570.9749605
2022-11-12 15:22:00,9600.099498500003
2022-11-12 15:23:00,9601.138306500006
2022-11-12 15:24:00,9569.958981000009
2022-11-12 15:25:00,9565.776692999998
2022-11-12 15:26:00,9558.499118499994
2022-11-12 15:27:00,9541.404176500013
2022-11-12 15:28:00,9557.258992499997
2022-11-12 15:29:00,9581.056257499993
2022-11-12 15:30:00,9604.865270499999
2022-11-12 15:31:00,9605.040912000004
2022-11-12 15:32:00,9591.349507999992
2022-11-12 15:33:00,9577.840465000003
2022-11-12 15:34:00,9587.863556000008
2022-11-12 15:35:00,9582.329046500005
2022-11-12 15:36:00,9590.24751
2022-11-12 15:37:00,9589.909532499996
2022-11-12 15:38:00,9569.233363999996
2022-11-12 15:39:00,9571.654786999998
2022-11-12 15:40:00,9547.821299000003
2022-11-12 15:41:00,9551.935635500007
2022-11-12 15:42:00,9551.678514499998
2022-11-12 15:43:00,9545.717116500005
2022-11-12 15:44:00,9512.204922999996
2022-11-12 15:45:00,9510.325198500012
2022-11-12 15:46:00,9527.551726999995
2022-11-12 15:47:00,9511.603638999997
2022-11-12 15:48:00,9507.089203000001
2022-11-12 15:49:00,9501.112674999995
2022-11-12 15:50:00,9496.107492999996
2022-11-12 15:51:00,9494.181444000002
2022-11-12 15:52:00,9505.392017500006
2022-11-12 15:53:00,9532.486243
2022-11-12 15:54:00,9540.5813715
2022-11-12 15:55:00,9531.027977999998
2022-11-12 15:56:00,9539.820243500002
2022-11-12 15:57:00,9563.259506000006
2022-11-12 15:58:00,9564.991134499991
2022-11-12 15:59:00,9573.190037000004
2022-11-12 16:00:00,9583.093645499994
2022-11-12 16:01:00,9564.192270499994
2022-11-12 16:02:00,9572.192258000003
2022-11-12 16:03:00,9575.308103499996
2022-11-12 16:04:00,9569.035427999997
2022-11-12 16:05:00,9549.081049499997
2022-11-12 16:06:00,9568.752007499994
2022-11-12 16:07:00,9572.232886500004
2022-11-12 16:08:00,9564.812467000002
2022-11-12 16:09:00,9568.089714000002
2022-11-12 16:10:00,9600.055977499997
2022-11-12 16:11:00,9585.602867000003
2022-11-12 16:12:00,9557.458486
2022-11-12 16:13:00,9581.269857499992
2022-11-12 16:14:00,9586.520367999994
2022-11-12 16:15:00,9596.585778499997
2022-11-12 16:16:00,9593.2536185
2022-11-12 16:17:00,9601.566975000005
2022-11-12 16:18:00,9609.265831
2022-11-12 16:19:00,9602.079214500009
2022-11-12 16:20:00,9601.255030000006
2022-11-12 16:21:00,9589.975170000007
2022-11-12 16:22:00,9599.627931999981
2022-11-12 16:23:00,9611.670966999996
2022-11-12 16:24:00,9637.611708000002
2022-11-12 16:25:00,9613.747915499996
2022-11-12 16:26:00,9614.647972499995
2022-11-12 16:27:00,9602.133059500005
2022-11-12 16:28:00,9588.556554499999
2022-11-12 16:29:00,9597.069359999996
2022-11-12 16:30:00,9598.03140549999
2022-11-12 16:31:00,9615.53525800001
2022-11-12 16:32:00,9608.942182500004
2022-11-12 16:33:00,9602.868377499997
2022-11-12 16:34:00,9592.119980999998
2022-11-12 16:35:00,9603.379059500006
2022-11-12 16:36:00,9631.472309999996
2022-11-12 16:37:00,9615.842619500003
2022-11-12 16:38:00,9597.989353000004
2022-11-12 16:39:00,9570.595064
2022-11-12 16:40:00,9585.149545499993
2022-11-12 16:41:00,9589.847410499991
2022-11-12 16:42:00,9595.620840500002
2022-11-12 16:43:00,9562.509592000002
2022-11-12 16:44:00,9558.216232000004
2022-11-12 16:45:00,9575.309749999999
2022-11-12 16:46:00,9582.7736015
2022-11-12 16:47:00,9599.852968500007
2022-11-12 16:48:00,9592.145924499999
2022-11-12 16:49:00,9588.164242500003
2022-11-12 16:50:00,9593.795316999998
2022-11-12 16:51:00,9577.586547999997
2022-11-12 16:52:00,9588.661885999996
2022-11-12 16:53:00,9570.234970000009
2022-11-12 16:54:00,9582.01914849999
2022-11-12 16:55:00,9580.724109499995
2022-11-12 16:56:00,9620.41441599999
2022-11-12 16:57:00,9607.093563499995
2022-11-12 16:58:00,9606.184028000001
2022-11-12 16:59:00,9602.464896000003
2022-11-12 17:00:00,9595.454811
2022-11-12 17:01:00,9576.7274755
2022-11-12 17:02:00,9555.698866999997
2022-11-12 17:03:00,9529.569757500009
2022-11-12 17:04:00,9551.048661499997
2022-11-12 17:05:00,9515.390233000006
2022-11-12 17:06:00,9560.522355500003
2022-11-12 17:07:00,9557.318400000006
2022-11-12 17:08:00,9543.733039499997
2022-11-12 17:09:00,9545.2895605
2022-11-12 17:10:00,9555.968091999997
2022-11-12 17:11:00,9573.927312999993
2022-11-12 17:12:00,9566.209277499995
2022-11-12 17:13:00,9558.333756500004
2022-11-12 17:14:00,9560.954850999999
2022-11-12 17:15:00,9563.4144105
2022-11-12 17:16:00,9558.709381
2022-11-12 17:17:00,9550.727638500004
2022-11-12 17:18:00,9548.640454999995
2022-11-12 17:19:00,9548.584029000009
2022-11-12 17:20:00,9545.199714999997
2022-11-12 17:21:00,9572.402253499999
2022-11-12 17:22:00,9556.780483999997
2022-11-12 17:23:00,9568.472814500003
2022-11-12 17:24:00,9556.550062999999
2022-11-12 17:25:00,9547.094436000005
2022-11-12 17:26:00,9565.7692615
2022-11-12 17:27:00,9569.581799000003
2022-11-12 17:28:00,9578.920257499996
2022-11-12 17:29:00,9598.066916499996
2022-11-12 17:30:00,9598.2846995
2022-11-12 17:31:00,9594.705697999996
2022-11-12 17:32:00,9591.556922500002
2022-11-12 17:33:00,9585.578925999995
2022-11-12 17:34:00,9577.50538
2022-11-12 17:35:00,9584.794613500002
2022-11-12 17:36:00,9580.839943
2022-11-12 17:37:00,9570.196433000003
2022-11-12 17:38:00,9573.048526999995
2022-11-12 17:39:00,9568.618819
2022-11-12 17:40:00,9580.545352999996
2022-11-12 17:41:00,9581.603874499997
2022-11-12 17:42:00,9595.618659999991
2022-11-12 17:43:00,9609.43181600001
2022-11-12 17:44:00,9609.123342000003
2022-11-12 17:45:00,9611.702695499996
2022-11-12 17:46:00,9588.569681999996
2022-11-12 17:47:00,9585.549511500001
2022-11-12 17:48:00,9579.843588
2022-11-12 17:49:00,9591.005967999996
2022-11-12 17:50:00,9587.3544315
2022-11-12 17:51:00,9632.084986000002
2022-11-12 17:52:00,9621.548008999995
2022-11-12 17:53:00,9611.435784500001
2022-11-12 17:54:00,9603.093903499996
2022-11-12 17:55:00,9597.660676000005
2022-11-12 17:56:00,9604.458673999994
2022-11-12 17:57:00,9624.043479999995
2022-11-12 17:58:00,9618.293323499991
2022-11-12 17:59:00,9625.513938000004
2022-11-12 18:00:00,9623.935478500005
2022-11-12 18:01:00,9604.96303699999
2022-11-12 18:02:00,9610.458742499997
2022-11-12 18:03:00,9623.304067999994
2022-11-12 18:04:00,9667.880652500002
2022-11-12 18:05:00,9672.231194999993
2022-11-12 18:06:00,9663.932568
2022-11-12 18:07:00,9653.410231499996
2022-11-12 18:08:00,9645.660378500002
2022-11-12 18:09:00,9675.476446499999
2022-11-12 18:10:00,9659.840926500005
2022-11-12 18:11:00,9666.681822499993
2022-11-12 18:12:00,9676.885094
2022-11-12 18:13:00,9667.000531500002
2022-11-12 18:14:00,9650.323933999996
2022-11-12 18:15:00,9654.479210499998
2022-11-12 18:16:00,9638.605481999995
2022-11-12 18:17:00,9650.889529000007
2022-11-12 18:18:00,9650.569306999992
2022-11-12 18:19:00,9658.527419999993
2022-11-12 18:20:00,9665.718130499985
2022-11-12 18:21:00,9678.96515749999
2022-11-12 18:22:00,9676.691608
2022-11-12 18:23:00,9688.883272999987
2022-11-12 18:24:00,9687.865736000002
2022-11-12 18:25:00,9678.139415499998
2022-11-12 18:26:00,9676.38446899999
2022-11-12 18:27:00,9694.015991999993
2022-11-12 18:28:00,9696.237610000002
2022-11-12 18:29:00,9699.285860000002
2022-11-12 18:30:00,9704.886095999995
2022-11-12 18:31:00,9696.807610499987
2022-11-12 18:32:00,9729.170235499994
2022-11-12 18:33:00,9729.138774000005
2022-11-12 18:34:00,9728.523160999994
2022-11-12 18:35:00,9719.141715499994
2022-11-12 18:36:00,9697.613461000006
2022-11-12 18:37:00,9673.990057499996
2022-11-12 18:38:00,9703.372917999995
2022-11-12 18:39:00,9690.0644365
2022-11-12 18:40:00,9703.33335749999
2022-11-12 18:41:00,9697.327236999996
2022-11-12 18:42:00,9681.000320500007
2022-11-12 18:43:00,9703.406515499997
2022-11-12 18:44:00,9690.377093500003
2022-11-12 18:45:00,9713.420039000004
2022-11-12 18:46:00,9689.398004500004
2022-11-12 18:47:00,9715.906654500002
2022-11-12 18:48:00,9711.424525499995
2022-11-12 18:49:00,9705.413020499993
2022-11-12 18:50:00,9710.78839800001
2022-11-12 18:51:00,9716.4414555
2022-11-12 18:52:00,9712.944111499999
2022-11-12 18:53:00,9724.585489499985
2022-11-12 18:54:00,9734.602573
2022-11-12 18:55:00,9732.9424115
2022-11-12 18:56:00,9725.54437549999
2022-11-12 18:57:00,9748.001879
2022-11-12 18:58:00,9753.454953500006
2022-11-12 18:59:00,9742.492067
2022-11-12 19:00:00,9735.655398500001
2022-11-12 19:01:00,9740.407909499994
2022-11-12 19:02:00,9742.946634499993
2022-11-12 19:03:00,9739.822156000002
2022-11-12 19:04:00,9739.208189499988
2022-11-12 19:05:00,9733.782526999998
2022-11-12 19:06:00,9731.212963500002
2022-11-12 19:07:00,9730.1634755
2022-11-12 19:08:00,9727.7094785
2022-11-12 19:09:00,9738.944037499998
2022-11-12 19:10:00,9747.823345000003
2022-11-12 19:11:00,9740.366079500001
2022-11-12 19:12:00,9749.414842999999
2022-11-12 19:13:00,9730.416814000004
2022-11-12 19:14:00,9739.856866000004
2022-11-12 19:15:00,9748.667865999998
2022-11-12 19:16:00,9737.076016499997
2022-11-12 19:17:00,9761.958769999988
2022-11-12 19:18:00,9750.860647999998
2022-11-12 19:19:00,9746.852666500008
2022-11-12 19:20:00,9745.702875500003
2022-11-12 19:21:00,9749.612556499995
2022-11-12 19:22:00,9760.873503999994
2022-11-12 19:23:00,9763.699254000001
2022-11-12 19:24:00,9741.633706500013
2022-11-12 19:25:00,9745.951230000002
2022-11-12 19:26:00,9758.614327999992
2022-11-12 19:27:00,9748.988043500003
2022-11-12 19:28:00,9762.149941999998
2022-11-12 19:29:00,9754.014807999989
2022-11-12 19:30:00,9746.676624500004
2022-11-12 19:31:00,9738.685581500009
2022-11-12 19:32:00,9745.911536000001
2022-11-12 19:33:00,9734.64017549999
2022-11-12 19:34:00,9746.877453000006
2022-11-12 19:35:00,9752.224128000005
2022-11-12 19:36:00,9743.094819500004
2022-11-12 19:37:00,9739.802487
2022-11-12 19:38:00,9768.545170499996
2022-11-12 19:39:00,9756.069239499995
2022-11-12 19:40:00,9742.591568999995
2022-11-12 19:41:00,9756.908464999991
2022-11-12 19:42:00,9775.821009499996
2022-11-12 19:43:00,9755.344379000007
2022-11-12 19:44:00,9738.625194999997
2022-11-12 19:45:00,9730.513379000009
2022-11-12 19:46:00,9734.180001
2022-11-12 19:47:00,9741.3733815
2022-11-12 19:48:00,9737.14276650001
2022-11-12 19:49:00,9751.996288000006
2022-11-12 19:50:00,9747.261888500007
2022-11-12 19:51:00,9752.489525999994
2022-11-12 19:52:00,9751.320956000005
2022-11-12 19:53:00,9760.298119000003
2022-11-12 19:54:00,9735.992753000002
2022-11-12 19:55:00,9761.543807499993
2022-11-12 19:56:00,9751.011413999999
2022-11-12 19:57:00,9727.116159999998
2022-11-12 19:58:00,9715.32722
2022-11-12 19:59:00,9735.074807000006
2022-11-12 20:00:00,9717.6845185
2022-11-12 20:01:00,9734.890933000002
2022-11-12 20:02:00,9740.789185499996
2022-11-12 20:03:00,9732.019971000014
2022-11-12 20:04:00,9746.721881000001
2022-11-12 20:05:00,9743.6548965
2022-11-12 20:06:00,9733.634920500008
2022-11-12 20:07:00,9733.165178499992
2022-11-12 20:08:00,9743.997146000003
2022-11-12 20:09:00,9730.914412999999
2022-11-12 20:10:00,9723.088687499994
2022-11-12 20:11:00,9734.403613499997
2022-11-12 20:12:00,9749.929085
2022-11-12 20:13:00,9749.382001999998
2022-11-12 20:14:00,9765.2926655
2022-11-12 20:15:00,9769.334110999996
2022-11-12 20:16:00,9760.665199499997
2022-11-12 20:17:00,9767.290937999991
2022-11-12 20:18:00,9771.408700999995
2022-11-12 20:19:00,9762.333593499998
2022-11-12 20:20:00,9761.575580500004
2022-11-12 20:21:00,9749.011984499994
2022-11-12 20:22:00,9747.669820000005
2022-11-12 20:23:00,9760.827179500002
2022-11-12 20:24:00,9768.862989499996
2022-11-12 20:25:00,9776.090056499987
2022-11-12 20:26:00,9776.750436500002
2022-11-12 20:27:00,9773.501491499994
2022-11-12 20:28:00,9780.401216499999
2022-11-12 20:29:00,9758.204304999996
2022-11-12 20:30:00,9764.237970999999
2022-11-12 20:31:00,9765.477562999993
2022-11-12 20:32:00,9750.145977999995
2022-11-12 20:33:00,9776.7714405
2022-11-12 20:34:00,9754.094730000003
2022-11-12 20:35:00,9767.772472499999
2022-11-12 20:36:00,9784.438968499999
2022-11-12 20:37:00,9788.579738000002
2022-11-12 20:38:00,9803.104449
2022-11-12 20:39:00,9820.697079000009
2022-11-12 20:40:00,9788.2300125
2022-11-12 20:41:00,9811.011742999994
2022-11-12 20:42:00,9812.188456499996
2022-11-12 20:43:00,9829.202808999993
2022-11-12 20:44:00,9836.792550999997
2022-11-12 20:45:00,9827.711213500002
2022-11-12 20:46:00,9850.788156999992
2022-11-12 20:47:00,9849.652517000004
2022-11-12 20:48:00,9856.926665
2022-11-12 20:49:00,9870.388849499996
2022-11-12 20:50:00,9858.372781500002
2022-11-12 20:51:00,9846.960000000001
2022-11-12 20:52:00,9836.422845000005
2022-11-12 20:53:00,9832.58983750001
2022-11-12 20:54:00,9848.057547999999
2022-11-12 20:55:00,9841.538475999998
2022-11-12 20:56:00,9834.667675999995
2022-11-12 20:57:00,9849.17881450001
2022-11-12 20:58:00,9844.408859499996
2022-11-12 20:59:00,9860.83296399999
2022-11-12 21:00:00,9832.183330000002
2022-11-12 21:01:00,9826.154114
2022-11-12 21:02:00,9848.692029000009
2022-11-12 21:03:00,9847.203236999998
2022-11-12 21:04:00,9875.690357000005
2022-11-12 21:05:00,9865.894750000005
2022-11-12 21:06:00,9873.364386500005
2022-11-12 21:07:00,9890.349458000008
2022-11-12 21:08:00,9894.924992499999
2022-11-12 21:09:00,9897.582577000005
2022-11-12 21:10:00,9892.826906500006
2022-11-12 21:11:00,9865.939383499981
2022-11-12 21:12:00,9875.159427500002
2022-11-12 21:13:00,9886.492865499995
2022-11-12 21:14:00,9884.847923
2022-11-12 21:15:00,9858.884041999994
2022-11-12 21:16:00,9828.973189000004
2022-11-12 21:17:00,9845.055221999997
2022-11-12 21:18:00,9819.052982000005
2022-11-12 21:19:00,9817.367455499989
2022-11-12 21:20:00,9862.880097499989
2022-11-12 21:21:00,9867.331655000004
2022-11-12 21:22:00,9855.743231999997
2022-11-12 21:23:00,9859.935844
2022-11-12 21:24:00,9870.242533500003
2022-11-12 21:25:00,9867.371482499997
2022-11-12 21:26:00,9866.706563500005
2022-11-12 21:27:00,9872.631738500007
2022-11-12 21:28:00,9865.468885
2022-11-12 21:29:00,9899.698774499991
2022-11-12 21:30:00,9868.774078
2022-11-12 21:31:00,9857.420926499999
2022-11-12 21:32:00,9853.119156
2022-11-12 21:33:00,9868.444644500009
2022-11-12 21:34:00,9875.66686100001
2022-11-12 21:35:00,9877.428616
2022-11-12 21:36:00,9866.957098499995
2022-11-12 21:37:00,9863.631880499997
2022-11-12 21:38:00,9866.148266500008
2022-11-12 21:39:00,9870.682682999994
2022-11-12 21:40:00,9890.124376999995
2022-11-12 21:41:00,9885.240546499996
2022-11-12 21:42:00,9890.034887500009
2022-11-12 21:43:00,9891.862369000002
2022-11-12 21:44:00,9912.203808499997
2022-11-12 21:45:00,9931.536700000008
2022-11-12 21:46:00,9925.154198500002
2022-11-12 21:47:00,9928.452627500006
2022-11-12 21:48:00,9939.170096500002
2022-11-12 21:49:00,9924.645830499992
2022-11-12 21:50:00,9929.408576499993
2022-11-12 21:51:00,9919.66343249999
2022-11-12 21:52:00,9928.035128499994
2022-11-12 21:53:00,9932.781988
2022-11-12 21:54:00,9937.388539000005
2022-11-12 21:55:00,9937.652290499998
2022-11-12 21:56:00,9921.8862075
2022-11-12 21:57:00,9920.960963500002
2022-11-12 21:58:00,9930.855137999999
2022-11-12 21:59:00,9930.886376999999
2022-11-12 22:00:00,9960.258557499994
2022-11-12 22:01:00,9944.080493500005
2022-11-12 22:02:00,9966.89395249999
2022-11-12 22:03:00,9983.087547000005
2022-11-12 22:04:00,9986.597217500006
2022-11-12 22:05:00,9953.542929
2022-11-12 22:06:00,9968.654951000006
2022-11-12 22:07:00,9964.801962999994
2022-11-12 22:08:00,9968.919325499997
2022-11-12 22:09:00,9971.193542499997
2022-11-12 22:10:00,9985.077052999995
2022-11-12 22:11:00,9975.917439999996
2022-11-12 22:12:00,9980.239413499992
2022-11-12 22:13:00,9974.7044145
2022-11-12 22:14:00,9968.985051999998
2022-11-12 22:15:00,9975.1276095
2022-11-12 22:16:00,9963.3198015
2022-11-12 22:17:00,9957.949363500007
2022-11-12 22:18:00,9950.842936
2022-11-12 22:19:00,9955.777273999998
2022-11-12 22:20:00,9952.762577000003
2022-11-12 22:21:00,9968.281106500006
2022-11-12 22:22:00,9968.16384900001
2022-11-12 22:23:00,9950.564232499995
2022-11-12 22:24:00,9951.997666500007
2022-11-12 22:25:00,9936.136086499993
2022-11-12 22:26:00,9951.027166000002
2022-11-12 22:27:00,9969.089449
